id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
LKD_N_592;LKD_N_592;['DE_11599'];['LKD_N_592'];48.3605;9.77846;DE;None;{};{};{};{}
LKD_N_594;LKD_N_594;['DE_11601'];['LKD_N_594'];48.52598;9.88353;DE;None;{};{};{};{}
SEQ_11312_p;None;['SEQ_11312_p'];['SEQ_11312_p'];48.20598;10.17256;DE;None;{};{};{};{}
LKD_N_598;LKD_N_598;['DE_11611'];['LKD_N_598'];47.89296;9.69978;DE;None;{};{};{};{}
LKD_N_600;LKD_N_600;['DE_11615'];['LKD_N_600'];47.83811;9.48787;DE;None;{};{};{};{}
LKD_N_601;LKD_N_601;['DE_11617'];['LKD_N_601'];47.92993;9.387;DE;None;{};{};{};{}
LKD_N_603;LKD_N_603;['DE_11619'];['LKD_N_603'];47.84718;8.99428;DE;None;{};{};{};{}
LKD_N_606;LKD_N_606;['DE_11621'];['LKD_N_606'];47.77021;8.86848;DE;None;{};{};{};{}
LKD_N_607;LKD_N_607;['CH_11623'];['LKD_N_607'];47.74369;8.72371;CH;None;{};{};{};{}
LKD_N_609;LKD_N_609;['DE_11628'];['LKD_N_609'];48.28487;10.00069;DE;None;{};{};{};{}
LKD_N_611;LKD_N_611;['DE_11633'];['LKD_N_611'];48.50878;10.11254;DE;None;{};{};{};{}
LKD_N_612;LKD_N_612;['DE_11635'];['LKD_N_612'];48.60747;10.16835;DE;None;{};{};{};{}
LKD_N_615;LKD_N_615;['DE_11641'];['LKD_N_615'];48.68466;10.01538;DE;None;{};{};{};{}
LKD_N_617;LKD_N_617;['DE_11643'];['LKD_N_617'];48.83333;10.0392;DE;None;{};{};{};{}
LKD_N_620;LKD_N_620;['DE_11645'];['LKD_N_620'];49.1712;10.01855;DE;None;{};{};{};{}
LKD_N_621;LKD_N_621;['DE_11649'];['LKD_N_621'];49.11949;9.79526;DE;None;{};{};{};{}
LKD_N_622;LKD_N_622;['DE_11651'];['LKD_N_622'];48.96854;9.64215;DE;None;{};{};{};{}
LKD_N_625;LKD_N_625;['DE_11655'];['LKD_N_625'];49.22134;9.46433;DE;None;{};{};{};{}
LKD_N_626;LKD_N_626;['DE_11657'];['LKD_N_626'];49.20077;9.22734;DE;None;{};{};{};{}
LKD_N_628;LKD_N_628;['DE_11659'];['LKD_N_628'];49.16187;9.08764;DE;None;{};{};{};{}
LKD_N_631;LKD_N_631;['DE_11663'];['LKD_N_631'];48.96144;9.07024;DE;None;{};{};{};{}
LKD_N_632;LKD_N_632;['DE_11665'];['LKD_N_632'];49.18938;8.60786;DE;None;{};{};{};{}
LKD_N_634;LKD_N_634;['DE_11667'];['LKD_N_634'];49.27638;8.57264;DE;None;{};{};{};{}
LKD_N_636;LKD_N_636;['DE_11669'];['LKD_N_636'];49.39777;8.55477;DE;None;{};{};{};{}
LKD_N_638;LKD_N_638;['DE_211'];['LKD_N_638'];49.02887;8.45154;DE;None;{};{};{};{}
LKD_N_640;LKD_N_640;['DE_11681'];['LKD_N_640'];48.94172;8.41137;DE;None;{};{};{};{}
LKD_N_644;LKD_N_644;['DE_11689'];['LKD_N_644'];48.46636;7.92456;DE;None;{};{};{};{}
LKD_N_650;LKD_N_650;['DE_11697'];['LKD_N_650'];48.07116;8.59174;DE;None;{};{};{};{}
LKD_N_651;LKD_N_651;['DE_11699'];['LKD_N_651'];48.05419;8.77348;DE;None;{};{};{};{}
LKD_N_652;LKD_N_652;['DE_11703'];['LKD_N_652'];48.1532;8.67106;DE;None;{};{};{};{}
SEQ_11372_p;None;['SEQ_11372_p'];['SEQ_11372_p'];48.5262;9.21387;DE;None;{};{};{};{}
LKD_N_656;LKD_N_656;['DE_11709'];['LKD_N_656'];48.61235;9.33575;DE;None;{};{};{};{}
LKD_N_658;LKD_N_658;['DE_11711'];['LKD_N_658'];48.6411;9.50859;DE;None;{};{};{};{}
LKD_N_661;LKD_N_661;['DE_11715'];['LKD_N_661'];48.61595;9.81482;DE;None;{};{};{};{}
LKD_N_663;LKD_N_663;['DE_11719'];['LKD_N_663'];48.81077;9.8581;DE;None;{};{};{};{}
LKD_N_666;LKD_N_666;['DE_11723'];['LKD_N_666'];48.95568;8.64819;DE;None;{};{};{};{}
LKD_N_669;LKD_N_669;['DE_11725'];['LKD_N_669'];48.88168;8.85727;DE;None;{};{};{};{}
SEQ_11383_p;None;['SEQ_11383_p'];['SEQ_11383_p'];48.78385;8.97763;DE;None;{};{};{};{}
SEQ_11384_p;None;['SEQ_11384_p'];['SEQ_11384_p'];48.70801;9.1463;DE;None;{};{};{};{}
SEQ_11388_p;None;['SEQ_11388_p'];['SEQ_11388_p'];47.9862;7.80843;DE;None;{};{};{};{}
LKD_N_671;LKD_N_671;['DE_11733'];['LKD_N_671'];47.56344;7.67359;DE;None;{};{};{};{}
SEQ_11403_p;None;['SEQ_11403_p'];['SEQ_11403_p'];51.84537;5.72234;DE;None;{};{};{};{}
SEQ_11404_p;None;['SEQ_11404_p'];['SEQ_11404_p'];51.86375;6.12728;DE;None;{};{};{};{}
LKD_N_689;LKD_N_689;['DE_11749'];['LKD_N_689'];52.35642;7.24015;DE;None;{};{};{};{}
LKD_N_692;LKD_N_692;['DE_11755'];['LKD_N_692'];52.67392;7.42409;DE;None;{};{};{};{}
LKD_N_694;LKD_N_694;['DE_11759'];['LKD_N_694'];52.57599;7.42754;DE;None;{};{};{};{}
LKD_N_696;LKD_N_696;['DE_609'];['LKD_N_696'];52.60765;7.85383;DE;None;{};{};{};{}
LKD_N_697;LKD_N_697;['DE_11769'];['LKD_N_697'];52.70614;7.86242;DE;None;{};{};{};{}
LKD_N_699;LKD_N_699;['DE_11775'];['LKD_N_699'];52.6066;8.40866;DE;None;{};{};{};{}
LKD_N_700;LKD_N_700;['DE_11777'];['LKD_N_700'];52.85057;8.89013;DE;None;{};{};{};{}
LKD_N_705;LKD_N_705;['DE_11789'];['LKD_N_705'];52.21116;9.70836;DE;None;{};{};{};{}
LKD_N_706;LKD_N_706;['DE_11793'];['LKD_N_706'];52.14258;9.96116;DE;None;{};{};{};{}
LKD_N_707;LKD_N_707;['DE_11795'];['LKD_N_707'];52.15402;10.36208;DE;None;{};{};{};{}
SEQ_11446_p;None;['SEQ_11446_p'];['SEQ_11446_p'];51.96255;9.95545;DE;None;{};{};{};{}
LKD_N_708;LKD_N_708;['DE_11797'];['LKD_N_708'];51.78251;9.94978;DE;None;{};{};{};{}
LKD_N_709;LKD_N_709;['DE_11798'];['LKD_N_709'];52.56853;8.93387;DE;None;{};{};{};{}
LKD_N_710;LKD_N_710;['DE_11800'];['LKD_N_710'];52.82074;10.23235;DE;None;{};{};{};{}
LKD_N_711;LKD_N_711;['DE_11801'];['LKD_N_711'];52.9283;10.08877;DE;None;{};{};{};{}
LKD_N_712;LKD_N_712;['DE_11803'];['LKD_N_712'];52.83861;10.75866;DE;None;{};{};{};{}
SEQ_11484_p;None;['SEQ_11484_p'];['SEQ_11484_p'];48.84017;13.07388;DE;None;{};{};{};{}
INET_N_1072;INET_N_1072;['DE_151'];['INET_N_1072'];48.55443;13.75186;DE;None;{};{};{};{}
SEQ_11501_p;None;['SEQ_11501_p'];['SEQ_11501_p'];59.51447;24.04302;DE;None;{};{};{};{}
SEQ_11936_p;None;['SEQ_11936_p'];['SEQ_11936_p'];49.53427;6.39846;LU;None;{};{};{};{}
SEQ_11564_p;None;['SEQ_11564_p'];['SEQ_11564_p'];47.73773;12.11858;DE;None;{};{};{};{}
SEQ_11565_p;None;['SEQ_11565_p'];['SEQ_11565_p'];47.8881;12.10139;DE;None;{};{};{};{}
SEQ_11569_p;None;['SEQ_11569_p'];['SEQ_11569_p'];49.17536;7.29579;FR;None;{};{};{};{}
SEQ_11573_p;None;['SEQ_11573_p'];['SEQ_11573_p'];54.10862;13.42817;DE;None;{};{};{};{}
N_2394_S_LMGN;N_2394_S_LMGN;['AT_11873'];['N_2394_S_LMGN'];47.54209;10.75419;AT;None;{};{};{};{}
SEQ_11580_p;None;['SEQ_11580_p'];['SEQ_11580_p'];53.8117;7.32885;DE;None;{};{};{};{}
SEQ_11584_p;None;['SEQ_11584_p'];['SEQ_11584_p'];49.69749;12.32804;CZ;None;{};{};{};{}
SEQ_11585_p;None;['SEQ_11585_p'];['SEQ_11585_p'];49.66191;12.44549;CZ;None;{};{};{};{}
SEQ_11599_p;None;['SEQ_11599_p'];['SEQ_11599_p'];50.7936;5.98559;DE;None;{};{};{};{}
SEQ_11600_p;None;['SEQ_11600_p'];['SEQ_11600_p'];50.70096;6.21729;DE;None;{};{};{};{}
SEQ_11613_p;None;['SEQ_11613_p'];['SEQ_11613_p'];53.86568;14.2571;PL;None;{};{};{};{}
SEQ_11622_p;None;['SEQ_11622_p'];['SEQ_11622_p'];47.53777;9.60093;DE;None;{};{};{};{}
SEQ_11628_p;None;['SEQ_11628_p'];['SEQ_11628_p'];47.64837;8.6492;CH;None;{};{};{};{}
SEQ_11633_p;None;['SEQ_11633_p'];['SEQ_11633_p'];60.13381;2.69788;XX;None;{};{};{};{}
NO_N_15;NO_N_15;['XX_11913'];['NO_N_15'];59.57417;2.22688;XX;None;{};{};{};{}
NO_N_17;NO_N_17;['XX_11914'];['NO_N_17'];58.18812;2.46807;XX;None;{};{};{};{}
NO_N_30;NO_N_30;['XX_11916'];['NO_N_30'];60.54204;3.0451;XX;None;{};{};{};{}
NO_N_3;NO_N_3;['XX_11921'];['NO_N_3'];60.78219;2.89614;XX;None;{};{};{};{}
NO_N_22;NO_N_22;['XX_11922'];['NO_N_22'];65.32547;7.31555;XX;None;{};{};{};{}
SEQ_11690_p;None;['SEQ_11690_p'];['SEQ_11690_p'];65.65681;7.66501;XX;None;{};{};{};{}
NO_N_7;NO_N_7;['XX_11926'];['NO_N_7'];60.64513;3.72481;XX;None;{};{};{};{}
NO_N_27;NO_N_27;['XX_11927'];['NO_N_27'];60.54875;4.83897;XX;None;{};{};{};{}
SEQ_11699_p;None;['SEQ_11699_p'];['SEQ_11699_p'];59.17244;2.23996;XX;None;{};{};{};{}
NO_N_28;NO_N_28;['XX_11932'];['NO_N_28'];59.27283;5.51979;XX;None;{};{};{};{}
NO_N_16;NO_N_16;['XX_11937'];['NO_N_16'];58.36733;1.90795;XX;None;{};{};{};{}
NO_N_53;NO_N_53;['XX_11938'];['NO_N_53'];58.84477;1.74219;XX;None;{};{};{};{}
NO_N_38;NO_N_38;['XX_11946'];['NO_N_38'];61.07305;2.51555;XX;None;{};{};{};{}
SEQ_11792_p;None;['SEQ_11792_p'];['SEQ_11792_p'];61.1852;2.52064;XX;None;{};{};{};{}
NO_N_40;NO_N_40;['XX_11949'];['NO_N_40'];61.36966;2.45716;XX;None;{};{};{};{}
NO_N_57;NO_N_57;['XX_11950'];['NO_N_57'];67.05541;7.10524;XX;None;{};{};{};{}
SEQ_11808_p;None;['SEQ_11808_p'];['SEQ_11808_p'];64.36755;7.24444;XX;None;{};{};{};{}
NO_N_58;NO_N_58;['XX_11951'];['NO_N_58'];62.85109;6.94391;XX;None;{};{};{};{}
NO_N_42;NO_N_42;['XX_1077'];['NO_N_42'];53.65707;0.11659;XX;None;{};{};{};{}
SEQ_11885_p;None;['SEQ_11885_p'];['SEQ_11885_p'];55.65257;4.24167;DE;None;{};{};{};{}
SEQ_11901_p;None;['SEQ_11901_p'];['SEQ_11901_p'];53.35693;7.04455;DE;None;{};{};{};{}
NO_N_19;NO_N_19;['DE_401'];['NO_N_19'];53.34383;7.1971;DE;None;{};{};{};{}
NO_N_51;NO_N_51;['XX_11960'];['NO_N_51'];61.33189;3.89512;XX;None;{};{};{};{}
SEQ_11904_p;None;['SEQ_11904_p'];['SEQ_11904_p'];61.23311;3.39906;XX;None;{};{};{};{}
NO_N_52;NO_N_52;['XX_11961'];['NO_N_52'];61.02089;1.69833;XX;None;{};{};{};{}
SEQ_11916_p;None;['SEQ_11916_p'];['SEQ_11916_p'];63.4226;5.53789;XX;None;{};{};{};{}
SEQ_11926_p;None;['SEQ_11926_p'];['SEQ_11926_p'];64.99419;6.75521;NO;None;{};{};{};{}
NO_N_6;NO_N_6;['XX_11970'];['NO_N_6'];61.19938;1.83372;XX;None;{};{};{};{}
SEQ_11970_p;None;['SEQ_11970_p'];['SEQ_11970_p'];60.88234;2.40051;NO;None;{};{};{};{}
SEQ_11972_p;None;['SEQ_11972_p'];['SEQ_11972_p'];60.66864;2.77906;NO;None;{};{};{};{}
SEQ_11973_p;None;['SEQ_11973_p'];['SEQ_11973_p'];60.53306;2.92443;NO;None;{};{};{};{}
SEQ_11975_p;None;['SEQ_11975_p'];['SEQ_11975_p'];60.39795;3.19034;NO;None;{};{};{};{}
SEQ_12051_p;None;['SEQ_12051_p'];['SEQ_12051_p'];58.13909;2.38783;XX;None;{};{};{};{}
NO_N_55;NO_N_55;['XX_11992'];['NO_N_55'];61.77863;2.8401;XX;None;{};{};{};{}
INET_N_598;None;['INET_N_598'];['INET_N_598'];52.3698;9.71545;DE;None;{};{};{};{}
INET_N_616;None;['INET_N_616'];['INET_N_616'];51.403;7.4144;DE;None;{};{};{};{}
INET_N_1189;None;['INET_N_1189'];['INET_N_1189'];41.3366;2.1594;ES;None;{};{};{};{}
LKD_N_77;None;['LKD_N_77'];['LKD_N_77'];48.17212;12.73571;DE;None;{};{};{};{}
INET_N_1428;None;['INET_N_1428'];['INET_N_1428'];51.6725;7.7099;DE;None;{};{};{};{}
LKD_N_17;None;['LKD_N_17'];['LKD_N_17'];51.21432;6.94751;DE;None;{};{};{};{}
INET_N_69;None;['INET_N_69'];['INET_N_69'];51.7297;6.3586;DE;None;{};{};{};{}
INET_N_252;None;['INET_N_252'];['INET_N_252'];41.13627;15.51445;IT;None;{};{};{};{}
INET_N_85;None;['INET_N_85'];['INET_N_85'];48.3776;10.9021;DE;None;{};{};{};{}
INET_N_1497;None;['INET_N_1497'];['INET_N_1497'];41.8117;12.4228;IT;None;{};{};{};{}
INET_N_976;None;['INET_N_976'];['INET_N_976'];51.6855;4.58039;NL;None;{};{};{};{}
INET_N_625;None;['INET_N_625'];['INET_N_625'];52.0333;8.5333;DE;None;{};{};{};{}
INET_N_600;None;['INET_N_600'];['INET_N_600'];52.468;6.1088;NL;None;{};{};{};{}
INET_N_460;None;['INET_N_460'];['INET_N_460'];37.13565;15.20865;IT;None;{};{};{};{}
INET_N_1276;None;['INET_N_1276'];['INET_N_1276'];51.7626;0.0094;GB;None;{};{};{};{}
INET_N_441;None;['INET_N_441'];['INET_N_441'];52.48175;7.30505;DE;None;{};{};{};{}
INET_N_1356;None;['INET_N_1356'];['INET_N_1356'];37.5624;-5.1254;ES;None;{};{};{};{}
INET_N_305;None;['INET_N_305'];['INET_N_305'];43.5354;-6.7193;ES;None;{};{};{};{}
INET_N_385;None;['INET_N_385'];['INET_N_385'];53.7364;-0.9981;GB;None;{};{};{};{}
INET_N_1464;None;['INET_N_1464'];['INET_N_1464'];41.10885;1.18645;ES;None;{};{};{};{}
INET_N_1058;None;['INET_N_1058'];['INET_N_1058'];50.3167;22.3238;PL;None;{};{};{};{}
INET_N_684;None;['INET_N_684'];['INET_N_684'];59.4514;24.9246;EE;None;{};{};{};{}
INET_N_431;None;['INET_N_431'];['INET_N_431'];51.3331;3.7787;NL;None;{};{};{};{}
INET_N_1419;None;['INET_N_1419'];['INET_N_1419'];53.073;-0.8585;GB;None;{};{};{};{}
INET_N_567;None;['INET_N_567'];['INET_N_567'];54.0973;13.385;DE;None;{};{};{};{}
INET_N_1350;None;['INET_N_1350'];['INET_N_1350'];41.0634;23.5184;GR;None;{};{};{};{}
INET_N_381;None;['INET_N_381'];['INET_N_381'];51.5197;7.477;DE;None;{};{};{};{}
INET_N_1009;None;['INET_N_1009'];['INET_N_1009'];46.4677;24.1833;RO;None;{};{};{};{}
INET_N_480;None;['INET_N_480'];['INET_N_480'];53.3186;6.9543;XX;None;{};{};{};{}
INET_N_401;None;['INET_N_401'];['INET_N_401'];51.3907;6.7478;DE;None;{};{};{};{}
INET_N_520;None;['INET_N_520'];['INET_N_520'];51.9107;4.4269;NL;None;{};{};{};{}
INET_N_1254;None;['INET_N_1254'];['INET_N_1254'];54.10237;-3.18694;GB;None;{};{};{};{}
INET_N_392;None;['INET_N_392'];['INET_N_392'];53.34327;-6.2009;XX;None;{};{};{};{}
INET_N_1338;None;['INET_N_1338'];['INET_N_1338'];51.4762;13.8891;DE;None;{};{};{};{}
INET_N_596;None;['INET_N_596'];['INET_N_596'];55.6261;13.0404;SE;None;{};{};{};{}
INET_N_184;None;['INET_N_184'];['INET_N_184'];48.8681;6.0849;FR;None;{};{};{};{}
INET_N_508;None;['INET_N_508'];['INET_N_508'];50.0918;8.5311;DE;None;{};{};{};{}
INET_N_570;None;['INET_N_570'];['INET_N_570'];47.5397;7.7069;CH;None;{};{};{};{}
INET_N_228;None;['INET_N_228'];['INET_N_228'];50.8305;6.9594;DE;None;{};{};{};{}
INET_N_661;None;['INET_N_661'];['INET_N_661'];52.4758;4.6048;NL;None;{};{};{};{}
INET_N_983;None;['INET_N_983'];['INET_N_983'];51.9073;8.4088;DE;None;{};{};{};{}
INET_N_107;None;['INET_N_107'];['INET_N_107'];50.8003;10.2206;DE;None;{};{};{};{}
INET_N_374;None;['INET_N_374'];['INET_N_374'];48.19052;16.44848;AT;None;{};{};{};{}
INET_N_140;None;['INET_N_140'];['INET_N_140'];46.2731;3.3007;FR;None;{};{};{};{}
INET_N_1505;None;['INET_N_1505'];['INET_N_1505'];38.0158;12.5108;IT;None;{};{};{};{}
INET_N_1316;None;['INET_N_1316'];['INET_N_1316'];43.34;-3.05394;ES;None;{};{};{};{}
INET_N_193;None;['INET_N_193'];['INET_N_193'];52.9;9.65;DE;None;{};{};{};{}
INET_N_227;None;['INET_N_227'];['INET_N_227'];48.0129;7.84375;DE;None;{};{};{};{}
INET_N_1389;None;['INET_N_1389'];['INET_N_1389'];39.65;2.6807;ES;None;{};{};{};{}
LKD_N_482;None;['LKD_N_482'];['LKD_N_482'];53.57148;11.3692;DE;None;{};{};{};{}
INET_N_224;None;['INET_N_224'];['INET_N_224'];40.6293;18.0033;IT;None;{};{};{};{}
INET_N_1165;None;['INET_N_1165'];['INET_N_1165'];43.8235;10.6023;IT;None;{};{};{};{}
INET_N_1188;None;['INET_N_1188'];['INET_N_1188'];43.4451;-7.8621;ES;None;{};{};{};{}
INET_N_1441;None;['INET_N_1441'];['INET_N_1441'];52.7579;0.1923;GB;None;{};{};{};{}
INET_N_1226;None;['INET_N_1226'];['INET_N_1226'];48.4939;9.1856;DE;None;{};{};{};{}
INET_N_1422;None;['INET_N_1422'];['INET_N_1422'];52.6087;11.8325;DE;None;{};{};{};{}
INET_N_94;None;['INET_N_94'];['INET_N_94'];50.5851;5.418;BE;None;{};{};{};{}
INET_N_1632;None;['INET_N_1632'];['INET_N_1632'];49.0475;8.2816;DE;None;{};{};{};{}
INET_N_910;None;['INET_N_910'];['INET_N_910'];36.7495;-4.5631;ES;None;{};{};{};{}
INET_N_964;None;['INET_N_964'];['INET_N_964'];38.2212;15.2383;XX;None;{};{};{};{}
LKD_N_467;None;['LKD_N_467'];['LKD_N_467'];52.84272;11.08711;DE;None;{};{};{};{}
INET_N_979;None;['INET_N_979'];['INET_N_979'];51.4693;6.6436;DE;None;{};{};{};{}
INET_N_1658;None;['INET_N_1658'];['INET_N_1658'];51.326;3.19745;BE;None;{};{};{};{}
INET_N_1016;None;['INET_N_1016'];['INET_N_1016'];40.8339;14.3006;IT;None;{};{};{};{}
INET_N_195;None;['INET_N_195'];['INET_N_195'];50.7338;7.0805;DE;None;{};{};{};{}
INET_N_650;None;['INET_N_650'];['INET_N_650'];53.19426;8.40069;DE;None;{};{};{};{}
INET_N_823;None;['INET_N_823'];['INET_N_823'];52.10215;5.07535;NL;None;{};{};{};{}
LKD_N_535;None;['LKD_N_535'];['LKD_N_535'];53.65819;11.35727;DE;None;{};{};{};{}
INET_N_1301;None;['INET_N_1301'];['INET_N_1301'];44.9289;10.3055;IT;None;{};{};{};{}
INET_N_1255;None;['INET_N_1255'];['INET_N_1255'];47.8561;12.1341;DE;None;{};{};{};{}
INET_N_770;None;['INET_N_770'];['INET_N_770'];50.8593;6.841;DE;None;{};{};{};{}
INET_N_1060;None;['INET_N_1060'];['INET_N_1060'];49.4059;11.1329;DE;None;{};{};{};{}
INET_N_1643;None;['INET_N_1643'];['INET_N_1643'];49.8;9.9231;DE;None;{};{};{};{}
LKD_N_288;None;['LKD_N_288'];['LKD_N_288'];51.32967;6.5902;DE;None;{};{};{};{}
INET_N_68;None;['INET_N_68'];['INET_N_68'];51.24735;4.33955;BE;None;{};{};{};{}
INET_N_828;None;['INET_N_828'];['INET_N_828'];41.8055;14.9193;IT;None;{};{};{};{}
INET_N_181;None;['INET_N_181'];['INET_N_181'];50.3557;18.2912;PL;None;{};{};{};{}
INET_N_1246;None;['INET_N_1246'];['INET_N_1246'];38.4453;15.99;IT;None;{};{};{};{}
INET_N_1631;None;['INET_N_1631'];['INET_N_1631'];52.7074;18.9589;PL;None;{};{};{};{}
INET_N_399;None;['INET_N_399'];['INET_N_399'];51.2545;6.7865;DE;None;{};{};{};{}
INET_N_908;None;['INET_N_908'];['INET_N_908'];50.0264;8.2379;DE;None;{};{};{};{}
INET_N_735;None;['INET_N_735'];['INET_N_735'];53.8563;13.7101;DE;None;{};{};{};{}
INET_N_1;None;['INET_N_1'];['INET_N_1'];50.936;4.0355;BE;None;{};{};{};{}
LKD_N_304;None;['LKD_N_304'];['LKD_N_304'];51.17289;6.81873;DE;None;{};{};{};{}
N_882_S_LMGN;None;['N_882_S_LMGN'];['N_882_S_LMGN'];39.96379;0.00129;ES;None;{};{};{};{}
INET_N_378;None;['INET_N_378'];['INET_N_378'];51.0791;6.8287;DE;None;{};{};{};{}
INET_N_586;None;['INET_N_586'];['INET_N_586'];51.411;7.4917;DE;None;{};{};{};{}
INET_N_1490;None;['INET_N_1490'];['INET_N_1490'];52.2302;13.3019;DE;None;{};{};{};{}
LKD_N_576;None;['LKD_N_576'];['LKD_N_576'];51.65442;12.24025;DE;None;{};{};{};{}
INET_N_845;None;['INET_N_845'];['INET_N_845'];45.163;7.7505;IT;None;{};{};{};{}
INET_N_844;None;['INET_N_844'];['INET_N_844'];52.1641;4.4941;NL;None;{};{};{};{}
INET_N_1092;None;['INET_N_1092'];['INET_N_1092'];55.6761;12.56834;DK;None;{};{};{};{}
INET_N_199;None;['INET_N_199'];['INET_N_199'];48.2453;20.6476;HU;None;{};{};{};{}
INET_N_729;None;['INET_N_729'];['INET_N_729'];53.5944;-0.7504;GB;None;{};{};{};{}
INET_N_1074;None;['INET_N_1074'];['INET_N_1074'];49.8293;9.1482;DE;None;{};{};{};{}
INET_N_1242;None;['INET_N_1242'];['INET_N_1242'];51.1049;3.7257;BE;None;{};{};{};{}
LKD_N_489;None;['LKD_N_489'];['LKD_N_489'];54.12301;12.0917;DE;None;{};{};{};{}
INET_N_854;None;['INET_N_854'];['INET_N_854'];51.2998;12.0193;DE;None;{};{};{};{}
INET_N_33;None;['INET_N_33'];['INET_N_33'];38.3896;24.0524;GR;None;{};{};{};{}
INET_N_404;None;['INET_N_404'];['INET_N_404'];47.3283;18.9169;HU;None;{};{};{};{}
INET_N_895;None;['INET_N_895'];['INET_N_895'];49.5307;8.4709;DE;None;{};{};{};{}
INET_N_771;None;['INET_N_771'];['INET_N_771'];51.1587;3.8068;BE;None;{};{};{};{}
INET_N_131;None;['INET_N_131'];['INET_N_131'];51.2689;7.2003;DE;None;{};{};{};{}
N_1624_S_LMGN;None;['N_1624_S_LMGN'];['N_1624_S_LMGN'];51.26486;3.2153;BE;None;{};{};{};{}
INET_N_1278;None;['INET_N_1278'];['INET_N_1278'];50.0658;22.0285;PL;None;{};{};{};{}
INET_N_397;None;['INET_N_397'];['INET_N_397'];51.21915;6.7142;DE;None;{};{};{};{}
INET_N_445;None;['INET_N_445'];['INET_N_445'];45.1492;10.835;IT;None;{};{};{};{}
INET_N_743;None;['INET_N_743'];['INET_N_743'];59.2439;24.7064;EE;None;{};{};{};{}
N_2271_S_LMGN;None;['N_2271_S_LMGN'];['N_2271_S_LMGN'];53.44506;6.85933;XX;None;{};{};{};{}
INET_N_1373;None;['INET_N_1373'];['INET_N_1373'];55.5118;9.6148;DK;None;{};{};{};{}
INET_N_1031;None;['INET_N_1031'];['INET_N_1031'];50.7749;6.488;DE;None;{};{};{};{}
INET_N_472;None;['INET_N_472'];['INET_N_472'];47.5708;7.8072;DE;None;{};{};{};{}
INET_N_74;None;['INET_N_74'];['INET_N_74'];36.6721;-5.8164;ES;None;{};{};{};{}
INET_N_1138;None;['INET_N_1138'];['INET_N_1138'];48.7508;9.1103;DE;None;{};{};{};{}
INET_N_205;None;['INET_N_205'];['INET_N_205'];45.166;27.9235;RO;None;{};{};{};{}
INET_N_1583;None;['INET_N_1583'];['INET_N_1583'];45.0296;8.9723;IT;None;{};{};{};{}
INET_N_417;None;['INET_N_417'];['INET_N_417'];51.4085;8.5999;DE;None;{};{};{};{}
INET_N_778;None;['INET_N_778'];['INET_N_778'];37.9208;23.0665;GR;None;{};{};{};{}
INET_N_288;None;['INET_N_288'];['INET_N_288'];50.857;12.9231;DE;None;{};{};{};{}
INET_N_1346;None;['INET_N_1346'];['INET_N_1346'];50.603;5.4917;BE;None;{};{};{};{}
INET_N_893;None;['INET_N_893'];['INET_N_893'];49.51365;8.4316;DE;None;{};{};{};{}
INET_N_163;None;['INET_N_163'];['INET_N_163'];51.2119;4.2563;BE;None;{};{};{};{}
INET_N_794;None;['INET_N_794'];['INET_N_794'];51.3392;6.6642;DE;None;{};{};{};{}
INET_N_1293;None;['INET_N_1293'];['INET_N_1293'];53.7348;-0.24342;GB;None;{};{};{};{}
INET_N_1363;None;['INET_N_1363'];['INET_N_1363'];52.4185;9.3681;DE;None;{};{};{};{}
INET_N_220;None;['INET_N_220'];['INET_N_220'];45.9975;15.4796;SI;None;{};{};{};{}
INET_N_1445;None;['INET_N_1445'];['INET_N_1445'];50.9721;5.7911;NL;None;{};{};{};{}
INET_N_1314;None;['INET_N_1314'];['INET_N_1314'];43.565;11.4777;IT;None;{};{};{};{}
INET_N_1309;None;['INET_N_1309'];['INET_N_1309'];49.4386;11.0606;DE;None;{};{};{};{}
INET_N_87;None;['INET_N_87'];['INET_N_87'];48.401;10.9358;DE;None;{};{};{};{}
INET_N_413;None;['INET_N_413'];['INET_N_413'];37.61455;-0.9921;ES;None;{};{};{};{}
INET_N_1633;None;['INET_N_1633'];['INET_N_1633'];49.07;8.307;DE;None;{};{};{};{}
LKD_N_613;None;['LKD_N_613'];['LKD_N_613'];48.65981;10.16368;DE;None;{};{};{};{}
INET_N_734;None;['INET_N_734'];['INET_N_734'];60.4034;25.105;FI;None;{};{};{};{}
INET_N_269;None;['INET_N_269'];['INET_N_269'];41.2167;-0.2928;ES;None;{};{};{};{}
INET_N_99;None;['INET_N_99'];['INET_N_99'];40.0667;-0.2;ES;None;{};{};{};{}
LKD_N_437;None;['LKD_N_437'];['LKD_N_437'];51.80334;11.7514;DE;None;{};{};{};{}
INET_N_1195;None;['INET_N_1195'];['INET_N_1195'];52.5161;4.9954;NL;None;{};{};{};{}
INET_N_1322;None;['INET_N_1322'];['INET_N_1322'];45.0522;9.5072;IT;None;{};{};{};{}
INET_N_1006;None;['INET_N_1006'];['INET_N_1006'];51.9501;7.6413;DE;None;{};{};{};{}
INET_N_1162;None;['INET_N_1162'];['INET_N_1162'];50.2308;3.8653;FR;None;{};{};{};{}
INET_N_703;None;['INET_N_703'];['INET_N_703'];46.0386;16.1814;HR;None;{};{};{};{}
